0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4998681843280792,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4998682737350464,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4998681843280792,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-4.0690107994123537E-7,-4.0690125047149195E-7,-3.390838685390918E-7,3.6621097265765457E-9,1.0850684475371963E-6,1.8988724832524895E-6,2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,1.0,
0.49986836314201355,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,6.103516057009983E-7,6.103518899180926E-7,5.086257601760735E-7,-5.493164145775609E-9,-1.6276026144623756E-6,-2.8483086680353153E-6,-3.051757857974735E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879980504512787,-0.22499847412109375,-0.0539996363222599,0.07649948447942734,0.17099884152412415,0.5399963855743408,0.899993896484375,1.0,
0.49986809492111206,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-8.138021598824707E-7,-8.138025009429839E-7,-6.781677370781836E-7,7.324219453153091E-9,2.1701368950743927E-6,3.797744966504979E-6,4.069010628882097E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799739480018616,-0.22499795258045197,-0.053999513387680054,0.07649930566549301,0.1709984540939331,0.5399951338768005,0.8999918103218079,1.0,
0.4998684227466583,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-3.065999480895698E-4,-3.066000936087221E-4,-2.554996754042804E-4,2.7593994218477746E-6,8.175990078598261E-4,0.0014308004174381495,0.0015329996822401881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28701886534690857,-0.2242334932088852,-0.053816039115190506,0.07623939216136932,0.17041745781898499,0.5381603837013245,0.8969339728355408,1.0,
0.4999961853027344,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999961853027344,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999961853027344,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4999960958957672,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999960958957672,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999960958957672,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999960958957672,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.49999600648880005,1.0,1.0,0.0,0.2,0.2,0.2,0.6,0.6,0.6,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.49999600648880005,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4999959170818329,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999959170818329,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,4.0690107994123537E-7,4.0690125047149195E-7,3.390838685390918E-7,-3.6621097265765457E-9,-1.0850684475371963E-6,-1.8988724832524895E-6,-2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,1.0,
0.49999576807022095,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4999956786632538,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-2.0345053997061768E-7,-2.0345062523574597E-7,-1.695419342695459E-7,1.8310548632882728E-9,5.425342237685982E-7,9.494362416262447E-7,1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.49999576807022095,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,4.0690107994123537E-7,4.0690125047149195E-7,3.390838685390918E-7,-3.6621097265765457E-9,-1.0850684475371963E-6,-1.8988724832524895E-6,-2.0345053144410485E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879987061023712,-0.22499898076057434,-0.05399975925683975,0.07649965584278107,0.17099922895431519,0.5399975776672363,0.8999959230422974,1.0,
0.4999955892562866,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-8.138021598824707E-7,-8.138025009429839E-7,-6.781677370781836E-7,7.324219453153091E-9,2.1701368950743927E-6,3.797744966504979E-6,4.069010628882097E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799739480018616,-0.22499795258045197,-0.053999513387680054,0.07649930566549301,0.1709984540939331,0.5399951338768005,0.8999918103218079,1.0,
0.4999959170818329,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-9.358724128105678E-6,-9.358728675579187E-6,-7.798927981639281E-6,8.422851038858425E-8,2.4956570996437222E-5,4.367406290839426E-5,4.6793618821538985E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28797003626823425,-0.22497659921646118,-0.05399438366293907,0.07649204134941101,0.1709822118282318,0.5399438738822937,0.8999063968658447,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
0.4999998211860657,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,2.0345053997061768E-7,2.0345062523574597E-7,1.695419342695459E-7,-1.8310548632882728E-9,-5.425342237685982E-7,-9.494362416262447E-7,-1.0172526572205243E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28799936175346375,-0.22499948740005493,-0.0539998784661293,0.0764998272061348,0.17099960148334503,0.5399987697601318,0.8999979496002197,1.0,
0.4999997317790985,1.0,1.0,0.0,0.2,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.6,0.0,0.2,0.2,0.0,0.2,1.0,0.6,0.0,0.2,0.6,0.0,0.2,0.2,0.6,0.0,0.6,0.2,0.0,0.2,0.2,0.2,0.6,0.2,0.2,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879999876022339,-0.22499999403953552,-0.05400000140070915,0.07649999856948853,0.17099998891353607,0.5400000214576721,0.8999999761581421,1.0,
